birth,death
-3.1622776985168457,2.2360680103302
-3.1622776985168457,2.8284270763397217
-3.1622776985168457,2.8284270763397217
-3.1622776985168457,3.464101552963257
-3.1622776985168457,3.605551242828369
-3.1622776985168457,3.605551242828369
-3.1622776985168457,4
-3.1622776985168457,4.123105525970459
-3.1622776985168457,4.123105525970459
-3.1622776985168457,4.242640495300293
-3.1622776985168457,4.4721360206604
-3.1622776985168457,4.4721360206604
-3.1622776985168457,4.582575798034668
-3.1622776985168457,4.898979663848877
-3.1622776985168457,4.898979663848877
-3.1622776985168457,5
-3.1622776985168457,5.099019527435303
-3.1622776985168457,5.196152210235596
-3.1622776985168457,5.385164737701416
-3.1622776985168457,5.385164737701416
-3.1622776985168457,5.4772257804870605
-3.1622776985168457,5.4772257804870605
-3.1622776985168457,5.656854152679443
-3.1622776985168457,5.916079998016357
-3.1622776985168457,6
-3.1622776985168457,6
-3.1622776985168457,6.164413928985596
-3.1622776985168457,6.4031243324279785
-3.1622776985168457,6.4031243324279785
-3.1622776985168457,6.480740547180176
-3.1622776985168457,6.480740547180176
-3.1622776985168457,6.7082037925720215
-3.1622776985168457,6.7082037925720215
-3.1622776985168457,6.928203105926514
-3.1622776985168457,6.928203105926514
-3.1622776985168457,7
-3.1622776985168457,7
-3.1622776985168457,7.071067810058594
-3.1622776985168457,7.071067810058594
-3.1622776985168457,7.280109882354736
-3.1622776985168457,7.4833149909973145
-3.1622776985168457,7.681145668029785
-3.1622776985168457,8
-3.1622776985168457,8.366600036621094
-3.1622776985168457,8.774964332580566
-3.1622776985168457,8.83176040649414
-3.1622776985168457,8.83176040649414
-3.1622776985168457,8.9442720413208
-3.1622776985168457,9
-3.1622776985168457,9.05538558959961
-3.1622776985168457,11.180339813232422
-3.1622776985168457,13.114876747131348
-3.1622776985168457,13.490737915039063
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,inf
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.8284270763397217
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.4494898319244385
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2.2360680103302
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-2
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.7320507764816284
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1.4142135381698608
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,-1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.4142135381698608
-3,1.7320507764816284
-3,1.7320507764816284
-3,1.7320507764816284
-3,1.7320507764816284
-3,1.7320507764816284
-3,1.7320507764816284
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.2360680103302
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.4494898319244385
-3,2.8284270763397217
-3,2.8284270763397217
-3,2.8284270763397217
-3,2.8284270763397217
-3,2.8284270763397217
-3,2.8284270763397217
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.1622776985168457
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.316624879837036
-3,3.464101552963257
-3,3.464101552963257
-3,3.464101552963257
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.605551242828369
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,3.7416574954986572
-3,4
-3,4
-3,4
-3,4
-3,4
-3,4
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.123105525970459
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.242640495300293
-3,4.358899116516113
-3,4.358899116516113
-3,4.358899116516113
-3,4.358899116516113
-3,4.358899116516113
-3,4.358899116516113
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.4721360206604
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.582575798034668
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.690415859222412
-3,4.898979663848877
-3,4.898979663848877
-3,4.898979663848877
-3,4.898979663848877
-3,4.898979663848877
-3,4.898979663848877
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.099019527435303
-3,5.196152210235596
-3,5.196152210235596
-3,5.196152210235596
-3,5.196152210235596
-3,5.196152210235596
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.385164737701416
-3,5.4772257804870605
-3,5.4772257804870605
-3,5.4772257804870605
-3,5.656854152679443
-3,5.656854152679443
-3,5.656854152679443
-3,5.656854152679443
-3,5.656854152679443
-3,5.656854152679443
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.74456262588501
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.830951690673828
-3,5.916079998016357
-3,5.916079998016357
-3,5.916079998016357
-3,5.916079998016357
-3,6
-3,6
-3,6
-3,6
-3,6.082762718200684
-3,6.082762718200684
-3,6.082762718200684
-3,6.082762718200684
-3,6.082762718200684
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.164413928985596
-3,6.324555397033691
-3,6.324555397033691
-3,6.324555397033691
-3,6.4031243324279785
-3,6.4031243324279785
-3,6.4031243324279785
-3,6.4031243324279785
-3,6.4031243324279785
-3,6.4031243324279785
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.480740547180176
-3,6.557438373565674
-3,6.557438373565674
-3,6.557438373565674
-3,6.557438373565674
-3,6.633249759674072
-3,6.633249759674072
-3,6.633249759674072
-3,6.633249759674072
-3,6.633249759674072
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.7082037925720215
-3,6.78233003616333
-3,6.78233003616333
-3,6.78233003616333
-3,6.78233003616333
-3,6.78233003616333
-3,6.78233003616333
-3,6.78233003616333
-3,6.928203105926514
-3,6.928203105926514
-3,6.928203105926514
-3,6.928203105926514
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7
-3,7.071067810058594
-3,7.071067810058594
-3,7.071067810058594
-3,7.071067810058594
-3,7.071067810058594
-3,7.071067810058594
-3,7.071067810058594
-3,7.141428470611572
-3,7.141428470611572
-3,7.141428470611572
-3,7.141428470611572
-3,7.141428470611572
-3,7.211102485656738
-3,7.211102485656738
-3,7.211102485656738
-3,7.211102485656738
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.280109882354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.348469257354736
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.4833149909973145
-3,7.549834251403809
-3,7.549834251403809
