birth,death
-5.74456262588501,-1.7320507764816284
-5.74456262588501,-1.7320507764816284
-5.74456262588501,-1.7320507764816284
-5.74456262588501,-1.4142135381698608
-5.74456262588501,-1.4142135381698608
-5.74456262588501,-1.4142135381698608
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,-1
-5.74456262588501,1
-5.74456262588501,1
-5.74456262588501,1.4142135381698608
-5.74456262588501,1.4142135381698608
-5.74456262588501,3.464101552963257
-5.74456262588501,3.605551242828369
-5.74456262588501,4.4721360206604
-5.74456262588501,4.582575798034668
-5.74456262588501,8.5440034866333
-5.656854152679443,inf
-5.656854152679443,inf
-5.656854152679443,inf
-5.656854152679443,inf
-5.656854152679443,inf
-5.656854152679443,inf
-5.656854152679443,-5.4772257804870605
-5.656854152679443,-5.4772257804870605
-5.656854152679443,-5.4772257804870605
-5.656854152679443,-5.385164737701416
-5.656854152679443,-5.385164737701416
-5.656854152679443,-5.196152210235596
-5.656854152679443,-5.099019527435303
-5.656854152679443,-5.099019527435303
-5.656854152679443,-5.099019527435303
-5.656854152679443,-4.582575798034668
-5.656854152679443,-4.358899116516113
-5.656854152679443,-4.242640495300293
-5.656854152679443,-3.316624879837036
-5.656854152679443,-3
-5.656854152679443,-2.8284270763397217
-5.656854152679443,-2.8284270763397217
-5.656854152679443,-2.8284270763397217
-5.656854152679443,-2
-5.656854152679443,-1.4142135381698608
-5.656854152679443,-1
-5.656854152679443,-1
-5.656854152679443,-1
-5.656854152679443,-1
-5.656854152679443,1
-5.656854152679443,2
-5.656854152679443,2.8284270763397217
-5.656854152679443,3.464101552963257
-5.656854152679443,3.605551242828369
-5.656854152679443,3.7416574954986572
-5.656854152679443,3.7416574954986572
-5.656854152679443,4
-5.656854152679443,4.123105525970459
-5.656854152679443,5.385164737701416
-5.656854152679443,5.74456262588501
-5.656854152679443,5.916079998016357
-5.656854152679443,6
-5.656854152679443,6.324555397033691
-5.656854152679443,6.4031243324279785
-5.656854152679443,9.273618698120117
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,inf
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.385164737701416
-5.4772257804870605,-5.196152210235596
-5.4772257804870605,-5.196152210235596
-5.4772257804870605,-5.099019527435303
-5.4772257804870605,-5.099019527435303
-5.4772257804870605,-5.099019527435303
-5.4772257804870605,-5.099019527435303
-5.4772257804870605,-5
-5.4772257804870605,-5
-5.4772257804870605,-4.898979663848877
-5.4772257804870605,-4.898979663848877
-5.4772257804870605,-4.898979663848877
-5.4772257804870605,-4.898979663848877
-5.4772257804870605,-4.582575798034668
-5.4772257804870605,-4.582575798034668
-5.4772257804870605,-4.4721360206604
-5.4772257804870605,-4.4721360206604
-5.4772257804870605,-4.4721360206604
-5.4772257804870605,-4.358899116516113
-5.4772257804870605,-4.358899116516113
-5.4772257804870605,-4.242640495300293
-5.4772257804870605,-4.123105525970459
-5.4772257804870605,-4.123105525970459
-5.4772257804870605,-4.123105525970459
-5.4772257804870605,-4
-5.4772257804870605,-3.7416574954986572
-5.4772257804870605,-3.316624879837036
-5.4772257804870605,-3.1622776985168457
-5.4772257804870605,-2.8284270763397217
-5.4772257804870605,-2.2360680103302
-5.4772257804870605,-2
-5.4772257804870605,-1.7320507764816284
-5.4772257804870605,-1.7320507764816284
-5.4772257804870605,-1.4142135381698608
-5.4772257804870605,-1.4142135381698608
-5.4772257804870605,-1.4142135381698608
-5.4772257804870605,-1
-5.4772257804870605,-1
-5.4772257804870605,-1
-5.4772257804870605,1
-5.4772257804870605,1
-5.4772257804870605,1
-5.4772257804870605,1
-5.4772257804870605,1.4142135381698608
-5.4772257804870605,1.4142135381698608
-5.4772257804870605,3
-5.4772257804870605,3
-5.4772257804870605,3.605551242828369
-5.4772257804870605,4.123105525970459
-5.4772257804870605,4.242640495300293
-5.4772257804870605,4.242640495300293
-5.4772257804870605,4.582575798034668
-5.4772257804870605,5
-5.4772257804870605,6.78233003616333
-5.4772257804870605,6.928203105926514
-5.4772257804870605,7.348469257354736
-5.4772257804870605,8.717798233032227
-5.4772257804870605,12.727922439575195
-5.4772257804870605,12.727922439575195
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,inf
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.196152210235596
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5.099019527435303
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-5
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.898979663848877
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.690415859222412
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.582575798034668
-5.385164737701416,-4.4721360206604
-5.385164737701416,-4.4721360206604
-5.385164737701416,-4.4721360206604
-5.385164737701416,-4.4721360206604
-5.385164737701416,-4.4721360206604
-5.385164737701416,-4.358899116516113
-5.385164737701416,-4.358899116516113
-5.385164737701416,-4.358899116516113
-5.385164737701416,-4.242640495300293
-5.385164737701416,-4.242640495300293
-5.385164737701416,-4.123105525970459
-5.385164737701416,-4.123105525970459
-5.385164737701416,-4.123105525970459
-5.385164737701416,-4.123105525970459
-5.385164737701416,-4.123105525970459
-5.385164737701416,-3.7416574954986572
-5.385164737701416,-3.7416574954986572
-5.385164737701416,-3.7416574954986572
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.605551242828369
-5.385164737701416,-3.464101552963257
-5.385164737701416,-3.316624879837036
-5.385164737701416,-3.1622776985168457
-5.385164737701416,-3
-5.385164737701416,-3
-5.385164737701416,-3
-5.385164737701416,-3
-5.385164737701416,-2.8284270763397217
-5.385164737701416,-2.8284270763397217
-5.385164737701416,-2.4494898319244385
-5.385164737701416,-2.4494898319244385
-5.385164737701416,-2.4494898319244385
-5.385164737701416,-2.4494898319244385
-5.385164737701416,-2.2360680103302
-5.385164737701416,-2.2360680103302
-5.385164737701416,-2.2360680103302
-5.385164737701416,-2.2360680103302
-5.385164737701416,-2.2360680103302
-5.385164737701416,-2
-5.385164737701416,-1.7320507764816284
-5.385164737701416,-1.7320507764816284
-5.385164737701416,-1.7320507764816284
-5.385164737701416,-1.4142135381698608
-5.385164737701416,-1.4142135381698608
-5.385164737701416,-1.4142135381698608
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,-1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1
-5.385164737701416,1.4142135381698608
-5.385164737701416,1.4142135381698608
-5.385164737701416,1.4142135381698608
-5.385164737701416,1.4142135381698608
-5.385164737701416,1.4142135381698608
-5.385164737701416,1.7320507764816284
-5.385164737701416,1.7320507764816284
-5.385164737701416,2
-5.385164737701416,2.2360680103302
-5.385164737701416,2.2360680103302
-5.385164737701416,2.2360680103302
-5.385164737701416,2.2360680103302
-5.385164737701416,2.2360680103302
-5.385164737701416,2.2360680103302
-5.385164737701416,2.4494898319244385
-5.385164737701416,2.4494898319244385
-5.385164737701416,2.4494898319244385
-5.385164737701416,2.8284270763397217
-5.385164737701416,3
-5.385164737701416,3
-5.385164737701416,3
-5.385164737701416,3
-5.385164737701416,3
-5.385164737701416,3
-5.385164737701416,3.464101552963257
-5.385164737701416,3.605551242828369
-5.385164737701416,3.605551242828369
-5.385164737701416,4
-5.385164737701416,4
-5.385164737701416,4
-5.385164737701416,4.123105525970459
-5.385164737701416,4.123105525970459
-5.385164737701416,4.123105525970459
-5.385164737701416,4.242640495300293
-5.385164737701416,4.242640495300293
-5.385164737701416,4.242640495300293
-5.385164737701416,4.242640495300293
-5.385164737701416,4.358899116516113
-5.385164737701416,4.4721360206604
-5.385164737701416,4.582575798034668
-5.385164737701416,4.582575798034668
-5.385164737701416,4.582575798034668
-5.385164737701416,4.690415859222412
-5.385164737701416,5
-5.385164737701416,5
-5.385164737701416,5.099019527435303
-5.385164737701416,5.099019527435303
-5.385164737701416,5.099019527435303
-5.385164737701416,5.099019527435303
-5.385164737701416,5.385164737701416
-5.385164737701416,5.385164737701416
-5.385164737701416,5.4772257804870605
-5.385164737701416,5.656854152679443
-5.385164737701416,5.656854152679443
-5.385164737701416,5.74456262588501
-5.385164737701416,5.74456262588501
-5.385164737701416,5.830951690673828
-5.385164737701416,5.916079998016357
-5.385164737701416,6
-5.385164737701416,6.082762718200684
-5.385164737701416,6.164413928985596
-5.385164737701416,6.164413928985596
-5.385164737701416,6.4031243324279785
-5.385164737701416,6.4031243324279785
-5.385164737701416,6.633249759674072
-5.385164737701416,6.928203105926514
-5.385164737701416,7
-5.385164737701416,7.071067810058594
-5.385164737701416,7.141428470611572
-5.385164737701416,7.211102485656738
-5.385164737701416,7.4833149909973145
-5.385164737701416,7.6157732009887695
-5.385164737701416,7.681145668029785
-5.385164737701416,7.681145668029785
-5.385164737701416,7.8102498054504395
-5.385164737701416,7.874007701873779
-5.385164737701416,8.062257766723633
-5.385164737701416,8.124038696289063
-5.385164737701416,8.485280990600586
-5.385164737701416,8.602325439453125
-5.385164737701416,8.774964332580566
-5.385164737701416,9.539392471313477
-5.385164737701416,9.69536018371582
-5.385164737701416,14.21267032623291
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,inf
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5.099019527435303
-5.196152210235596,-5
-5.196152210235596,-5
-5.196152210235596,-5
-5.196152210235596,-5
-5.196152210235596,-5
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.898979663848877
-5.196152210235596,-4.690415859222412
-5.196152210235596,-4.690415859222412
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.582575798034668
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.4721360206604
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.358899116516113
-5.196152210235596,-4.242640495300293
-5.196152210235596,-4.242640495300293
-5.196152210235596,-4.242640495300293
-5.196152210235596,-4.123105525970459
-5.196152210235596,-4
-5.196152210235596,-3.7416574954986572
-5.196152210235596,-3.7416574954986572
-5.196152210235596,-3.605551242828369
-5.196152210235596,-3.605551242828369
-5.196152210235596,-3.464101552963257
-5.196152210235596,-3.464101552963257
-5.196152210235596,-3.316624879837036
-5.196152210235596,-3.1622776985168457
-5.196152210235596,-3.1622776985168457
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-3
-5.196152210235596,-2.8284270763397217
-5.196152210235596,-2.8284270763397217
-5.196152210235596,-2.8284270763397217
-5.196152210235596,-2.4494898319244385
-5.196152210235596,-2.2360680103302
-5.196152210235596,-2.2360680103302
-5.196152210235596,-2.2360680103302
-5.196152210235596,-2.2360680103302
-5.196152210235596,-2.2360680103302
-5.196152210235596,-2
-5.196152210235596,-2
-5.196152210235596,-2
-5.196152210235596,-2
-5.196152210235596,-1.7320507764816284
-5.196152210235596,-1.7320507764816284
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
-5.196152210235596,-1.4142135381698608
