birth,death
-4.582575798034668,-4.358899116516113
-4.582575798034668,-4.358899116516113
-4.582575798034668,-4.358899116516113
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.242640495300293
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4.123105525970459
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-4
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.7416574954986572
-4.582575798034668,-3.605551242828369
-4.582575798034668,-3.605551242828369
-4.582575798034668,-3.605551242828369
-4.582575798034668,-3.605551242828369
-4.582575798034668,-3.316624879837036
-4.582575798034668,-3.316624879837036
-4.582575798034668,-3
-4.582575798034668,-3
-4.582575798034668,-2.8284270763397217
-4.582575798034668,-2.8284270763397217
-4.582575798034668,-2.8284270763397217
-4.582575798034668,-2.4494898319244385
-4.582575798034668,-2.4494898319244385
-4.582575798034668,-2.2360680103302
-4.582575798034668,-2.2360680103302
-4.582575798034668,-2
-4.582575798034668,-1.7320507764816284
-4.582575798034668,-1.4142135381698608
-4.582575798034668,-1.4142135381698608
-4.582575798034668,-1.4142135381698608
-4.582575798034668,-1.4142135381698608
-4.582575798034668,-1.4142135381698608
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,-1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1
-4.582575798034668,1.4142135381698608
-4.582575798034668,1.4142135381698608
-4.582575798034668,1.4142135381698608
-4.582575798034668,1.4142135381698608
-4.582575798034668,1.4142135381698608
-4.582575798034668,1.7320507764816284
-4.582575798034668,2
-4.582575798034668,2.2360680103302
-4.582575798034668,2.2360680103302
-4.582575798034668,2.2360680103302
-4.582575798034668,2.2360680103302
-4.582575798034668,2.2360680103302
-4.582575798034668,2.4494898319244385
-4.582575798034668,2.8284270763397217
-4.582575798034668,2.8284270763397217
-4.582575798034668,2.8284270763397217
-4.582575798034668,2.8284270763397217
-4.582575798034668,3
-4.582575798034668,3
-4.582575798034668,3.1622776985168457
-4.582575798034668,3.1622776985168457
-4.582575798034668,3.1622776985168457
-4.582575798034668,3.1622776985168457
-4.582575798034668,3.316624879837036
-4.582575798034668,3.605551242828369
-4.582575798034668,3.7416574954986572
-4.582575798034668,3.7416574954986572
-4.582575798034668,3.7416574954986572
-4.582575798034668,4
-4.582575798034668,4.242640495300293
-4.582575798034668,4.358899116516113
-4.582575798034668,4.4721360206604
-4.582575798034668,4.582575798034668
-4.582575798034668,4.690415859222412
-4.582575798034668,4.898979663848877
-4.582575798034668,5
-4.582575798034668,5
-4.582575798034668,5.099019527435303
-4.582575798034668,5.196152210235596
-4.582575798034668,5.196152210235596
-4.582575798034668,5.196152210235596
-4.582575798034668,5.196152210235596
-4.582575798034668,5.656854152679443
-4.582575798034668,5.656854152679443
-4.582575798034668,5.74456262588501
-4.582575798034668,5.74456262588501
-4.582575798034668,5.830951690673828
-4.582575798034668,5.916079998016357
-4.582575798034668,6
-4.582575798034668,6
-4.582575798034668,6
-4.582575798034668,6
-4.582575798034668,6.164413928985596
-4.582575798034668,6.324555397033691
-4.582575798034668,6.4031243324279785
-4.582575798034668,6.480740547180176
-4.582575798034668,6.480740547180176
-4.582575798034668,6.7082037925720215
-4.582575798034668,6.78233003616333
-4.582575798034668,7
-4.582575798034668,7.211102485656738
-4.582575798034668,7.211102485656738
-4.582575798034668,7.211102485656738
-4.582575798034668,7.211102485656738
-4.582575798034668,7.280109882354736
-4.582575798034668,7.4833149909973145
-4.582575798034668,7.549834251403809
-4.582575798034668,7.549834251403809
-4.582575798034668,7.6157732009887695
-4.582575798034668,7.681145668029785
-4.582575798034668,7.681145668029785
-4.582575798034668,7.681145668029785
-4.582575798034668,7.8102498054504395
-4.582575798034668,7.8102498054504395
-4.582575798034668,7.8102498054504395
-4.582575798034668,8
-4.582575798034668,8.124038696289063
-4.582575798034668,8.246211051940918
-4.582575798034668,8.246211051940918
-4.582575798034668,8.485280990600586
-4.582575798034668,8.5440034866333
-4.582575798034668,8.602325439453125
-4.582575798034668,8.602325439453125
-4.582575798034668,8.66025447845459
-4.582575798034668,8.717798233032227
-4.582575798034668,8.774964332580566
-4.582575798034668,8.774964332580566
-4.582575798034668,8.9442720413208
-4.582575798034668,9.110433578491211
-4.582575798034668,9.165151596069336
-4.582575798034668,9.219544410705566
-4.582575798034668,9.273618698120117
-4.582575798034668,9.380831718444824
-4.582575798034668,9.380831718444824
-4.582575798034668,9.643651008605957
-4.582575798034668,9.899495124816895
-4.582575798034668,9.949873924255371
-4.582575798034668,10.049875259399414
-4.582575798034668,10.049875259399414
-4.582575798034668,10.049875259399414
-4.582575798034668,10.29563045501709
-4.582575798034668,10.29563045501709
-4.582575798034668,10.344079971313477
-4.582575798034668,10.440306663513184
-4.582575798034668,10.488088607788086
-4.582575798034668,10.630146026611328
-4.582575798034668,10.770329475402832
-4.582575798034668,12.569805145263672
-4.582575798034668,13.638181686401367
-4.582575798034668,14.247806549072266
-4.582575798034668,14.317821502685547
-4.582575798034668,15.68438720703125
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,inf
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.358899116516113
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.242640495300293
-4.4721360206604,-4.123105525970459
-4.4721360206604,-4.123105525970459
-4.4721360206604,-4.123105525970459
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-4
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.7416574954986572
-4.4721360206604,-3.316624879837036
-4.4721360206604,-3.1622776985168457
-4.4721360206604,-3
-4.4721360206604,-3
-4.4721360206604,-3
-4.4721360206604,-3
-4.4721360206604,-3
-4.4721360206604,-2.8284270763397217
-4.4721360206604,-2.8284270763397217
-4.4721360206604,-2.2360680103302
-4.4721360206604,-2
-4.4721360206604,-1.7320507764816284
-4.4721360206604,-1.7320507764816284
-4.4721360206604,-1.7320507764816284
-4.4721360206604,-1.4142135381698608
-4.4721360206604,-1.4142135381698608
-4.4721360206604,-1
-4.4721360206604,-1
-4.4721360206604,-1
-4.4721360206604,-1
-4.4721360206604,-1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1
-4.4721360206604,1.4142135381698608
-4.4721360206604,1.4142135381698608
-4.4721360206604,2
-4.4721360206604,2
-4.4721360206604,2.2360680103302
-4.4721360206604,2.2360680103302
-4.4721360206604,2.4494898319244385
-4.4721360206604,2.4494898319244385
-4.4721360206604,2.4494898319244385
-4.4721360206604,2.8284270763397217
-4.4721360206604,2.8284270763397217
-4.4721360206604,2.8284270763397217
-4.4721360206604,3
-4.4721360206604,3
-4.4721360206604,3
-4.4721360206604,3.1622776985168457
-4.4721360206604,3.1622776985168457
-4.4721360206604,3.316624879837036
-4.4721360206604,3.464101552963257
-4.4721360206604,3.464101552963257
-4.4721360206604,3.605551242828369
-4.4721360206604,3.7416574954986572
-4.4721360206604,3.7416574954986572
-4.4721360206604,4.123105525970459
-4.4721360206604,4.123105525970459
-4.4721360206604,4.123105525970459
-4.4721360206604,4.242640495300293
-4.4721360206604,4.690415859222412
-4.4721360206604,4.898979663848877
-4.4721360206604,5
-4.4721360206604,5
-4.4721360206604,5.099019527435303
-4.4721360206604,5.196152210235596
-4.4721360206604,5.385164737701416
-4.4721360206604,5.830951690673828
-4.4721360206604,6
-4.4721360206604,6.164413928985596
-4.4721360206604,6.164413928985596
-4.4721360206604,6.324555397033691
-4.4721360206604,6.4031243324279785
-4.4721360206604,6.4031243324279785
-4.4721360206604,6.633249759674072
-4.4721360206604,6.7082037925720215
-4.4721360206604,6.7082037925720215
-4.4721360206604,6.928203105926514
-4.4721360206604,7.071067810058594
-4.4721360206604,7.141428470611572
-4.4721360206604,7.141428470611572
-4.4721360206604,7.280109882354736
-4.4721360206604,7.6157732009887695
-4.4721360206604,7.8102498054504395
-4.4721360206604,7.8102498054504395
-4.4721360206604,8.062257766723633
-4.4721360206604,8.062257766723633
-4.4721360206604,8.062257766723633
-4.4721360206604,8.124038696289063
-4.4721360206604,8.124038696289063
-4.4721360206604,8.246211051940918
-4.4721360206604,8.246211051940918
-4.4721360206604,8.306623458862305
-4.4721360206604,8.306623458862305
-4.4721360206604,8.306623458862305
-4.4721360206604,8.306623458862305
-4.4721360206604,8.485280990600586
-4.4721360206604,8.602325439453125
-4.4721360206604,8.602325439453125
-4.4721360206604,8.66025447845459
-4.4721360206604,8.66025447845459
-4.4721360206604,8.774964332580566
-4.4721360206604,8.774964332580566
-4.4721360206604,9
-4.4721360206604,9.380831718444824
-4.4721360206604,9.433980941772461
-4.4721360206604,9.486832618713379
-4.4721360206604,9.797959327697754
-4.4721360206604,9.949873924255371
-4.4721360206604,10.099504470825195
-4.4721360206604,10.392304420471191
-4.4721360206604,11.401754379272461
-4.4721360206604,13.152946472167969
-4.4721360206604,13.45362377166748
-4.4721360206604,13.601470947265625
-4.4721360206604,15.29705810546875
-4.4721360206604,15.65247631072998
-4.4721360206604,19.339078903198242
-4.358899116516113,inf
-4.358899116516113,inf
-4.358899116516113,inf
-4.358899116516113,inf
-4.358899116516113,inf
-4.358899116516113,inf
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.242640495300293
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4.123105525970459
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-4
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.7416574954986572
-4.358899116516113,-3.605551242828369
-4.358899116516113,-3.605551242828369
-4.358899116516113,-3.464101552963257
-4.358899116516113,-3.316624879837036
-4.358899116516113,-3
-4.358899116516113,-3
-4.358899116516113,-3
-4.358899116516113,-3
-4.358899116516113,-2.8284270763397217
-4.358899116516113,-2.8284270763397217
-4.358899116516113,-2.8284270763397217
-4.358899116516113,-2.4494898319244385
-4.358899116516113,-2.4494898319244385
-4.358899116516113,-2.2360680103302
-4.358899116516113,-2.2360680103302
-4.358899116516113,-2.2360680103302
-4.358899116516113,-2.2360680103302
-4.358899116516113,-2.2360680103302
-4.358899116516113,-2
-4.358899116516113,-2
-4.358899116516113,-1.7320507764816284
-4.358899116516113,-1.7320507764816284
-4.358899116516113,-1.4142135381698608
-4.358899116516113,-1.4142135381698608
-4.358899116516113,-1.4142135381698608
-4.358899116516113,-1.4142135381698608
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,-1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1
-4.358899116516113,1.4142135381698608
-4.358899116516113,1.4142135381698608
-4.358899116516113,2
-4.358899116516113,2
-4.358899116516113,2
-4.358899116516113,2.2360680103302
-4.358899116516113,2.2360680103302
-4.358899116516113,2.2360680103302
-4.358899116516113,2.4494898319244385
-4.358899116516113,2.4494898319244385
-4.358899116516113,2.4494898319244385
-4.358899116516113,2.8284270763397217
-4.358899116516113,2.8284270763397217
-4.358899116516113,3
-4.358899116516113,3
-4.358899116516113,3
-4.358899116516113,3
-4.358899116516113,3
-4.358899116516113,3.1622776985168457
-4.358899116516113,3.1622776985168457
-4.358899116516113,3.316624879837036
-4.358899116516113,3.316624879837036
-4.358899116516113,3.316624879837036
-4.358899116516113,3.316624879837036
-4.358899116516113,3.464101552963257
-4.358899116516113,3.605551242828369
-4.358899116516113,3.605551242828369
-4.358899116516113,3.7416574954986572
-4.358899116516113,4.123105525970459
-4.358899116516113,4.123105525970459
-4.358899116516113,4.582575798034668
-4.358899116516113,4.690415859222412
-4.358899116516113,4.690415859222412
-4.358899116516113,4.690415859222412
-4.358899116516113,5
-4.358899116516113,5
-4.358899116516113,5.099019527435303
-4.358899116516113,5.099019527435303
-4.358899116516113,5.099019527435303
-4.358899116516113,5.099019527435303
-4.358899116516113,5.196152210235596
-4.358899116516113,5.4772257804870605
-4.358899116516113,5.656854152679443
-4.358899116516113,5.830951690673828
-4.358899116516113,5.830951690673828
-4.358899116516113,6
-4.358899116516113,6
-4.358899116516113,6
-4.358899116516113,6
-4.358899116516113,6.082762718200684
-4.358899116516113,6.164413928985596
-4.358899116516113,6.4031243324279785
-4.358899116516113,6.4031243324279785
-4.358899116516113,6.4031243324279785
-4.358899116516113,6.4031243324279785
-4.358899116516113,6.557438373565674
-4.358899116516113,6.7082037925720215
-4.358899116516113,6.7082037925720215
-4.358899116516113,6.78233003616333
-4.358899116516113,7
-4.358899116516113,7.141428470611572
-4.358899116516113,7.141428470611572
-4.358899116516113,7.280109882354736
-4.358899116516113,7.348469257354736
-4.358899116516113,7.348469257354736
-4.358899116516113,7.4833149909973145
-4.358899116516113,7.549834251403809
-4.358899116516113,7.6157732009887695
-4.358899116516113,8.062257766723633
-4.358899116516113,8.062257766723633
-4.358899116516113,8.062257766723633
-4.358899116516113,8.185352325439453
-4.358899116516113,8.246211051940918
-4.358899116516113,8.306623458862305
-4.358899116516113,8.366600036621094
-4.358899116516113,8.5440034866333
-4.358899116516113,8.5440034866333
-4.358899116516113,8.602325439453125
-4.358899116516113,8.602325439453125
-4.358899116516113,8.66025447845459
-4.358899116516113,9
-4.358899116516113,9
-4.358899116516113,9
-4.358899116516113,9
-4.358899116516113,9
-4.358899116516113,9.165151596069336
-4.358899116516113,9.219544410705566
-4.358899116516113,9.273618698120117
-4.358899116516113,9.380831718444824
